ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
FMC,2021-03-12,29171.7734169488,29466.8636104729,28834.5274814928,29340.3963846768,502300.0,,,28651.5569478979,28328.92077839735,27865.342979041532,,28438.26350733189,27664.705642879562,,499.61642639802085,349.80432512108126,149.8121012769396,12.139518529972493,64.21167596084078,95.71428571428295,81.08508977361357,29839.03898538968,25490.372300369443,0.14821431271771623,0.8853343710083491,899.2924490063714,0.030650316962862585,58.38616055857952,28288.259273596675,1.03719342010069,3466200.0,0.026548672566370612,0.04504504504504481,0.07906976744185834,0.13725490196078072,,,0.020966609100677623,0.004459946402096882,218635.0,2.2974363665469846,2.796556415797826,,,,0.021551724137930904,0.00578034682080826,0.020648967551622453,,0,,4.504504504504476,7.90697674418583,13.725490196078072,4.504504504504481,7.906976744185834,13.725490196078072,1.0,
FMC,2021-03-15,29677.6423201329,31363.8719974132,29593.3308362689,31279.5605135492,941200.0,,,29527.558136448337,28865.40073024314,28190.506553756546,,28716.49140408314,27985.089281562814,,707.1215399826688,421.2677680933988,285.85377188927,13.38520615444844,73.19808272138461,98.26086956521769,91.43434137731963,30302.547276856352,25667.631286269276,0.1481771455381988,1.2107941629744827,979.5912464156593,0.03131729571428393,70.96093030943682,28872.72666128892,1.0833601162957442,4407400.0,0.0660919540229914,0.10416666666666718,0.09763313609467605,0.2576271186440695,,,0.022417903982114705,0.004481745907023655,256000.0,3.6765625,3.5980566104848317,,,,0.056603773584905884,0.05397727272727389,0.011494252873564861,,0,,10.416666666666707,9.763313609467609,25.762711864406963,10.416666666666718,9.763313609467605,25.762711864406953,1.0,
FMC,2021-03-16,31195.2490296851,32249.1425779854,31195.2490296851,31616.8064490052,563400.0,,,30223.97424063396,29365.656315472603,28516.820829494514,,29028.443894379994,28303.36513314947,,888.5412159616244,514.722457667044,373.81875829458045,15.06793907240601,74.40192305667469,88.97058823529252,94.31524783826438,30774.91425594618,25831.81601035276,0.1563440081643335,1.1703167024465946,984.8985536931337,0.031151108043808228,76.84695025247073,29258.035982157657,1.080619576388722,4970800.0,0.010781671159027839,0.12951807228915668,0.10946745562130134,0.2520868113522514,,,0.02240352798144397,0.004450515796844874,277320.0,2.031588057118131,1.4301220639671104,,,,0.03333333333333736,0.013513513513514482,-0.0026954177897602033,,0,,12.951807228915674,10.946745562130127,25.20868113522513,12.95180722891567,10.946745562130133,25.20868113522514,1.0,
FMC,2021-03-17,31616.8064490052,31869.7409005973,31448.1834812772,31490.3392232092,211400.0,,,30646.09590149238,29751.962298697435,28800.013057467342,,29294.02506855163,28562.62294603131,,1010.4647592894835,613.8709179915319,396.5938412979516,16.63047678193804,73.07637350843702,86.76470588235178,91.332054560954,31222.04224118088,25903.203650881744,0.16890382007631766,1.0504427757062718,944.6599012379171,0.029998403464059166,75.35746638040878,29419.659969745844,1.0703842007553035,4759400.0,-0.003999999999999226,0.11492537313432694,0.09210526315789336,0.19711538461538658,,,0.021473733673700864,0.004292087849855789,282600.0,0.7480537862703468,-0.36208651879251635,,,,0.013386880856761312,-0.003999999999999259,0.0,,0,,11.492537313432697,9.210526315789325,19.71153846153866,11.492537313432694,9.210526315789336,19.71153846153866,0.95,
FMC,2021-03-18,31785.4294167332,31785.4294167332,30900.1588361611,31195.2490296851,278700.0,,,30829.146944223285,30014.37806796792,29028.130769107127,,29614.40870723488,28764.970507304934,,1070.9336765525295,705.2834697037315,365.650206848798,17.398284116343223,69.94503398683565,81.61764705882149,85.78431372548859,31574.741626650954,25955.199387958914,0.18014096420081588,0.9324691263368488,940.4178069046446,0.030146186876397495,72.96040883868075,29598.53816406061,1.053945598825663,4480700.0,-0.009370816599733933,0.09144542772861253,0.11445783132530019,0.14906832298136385,,,0.021154080159930918,0.004038706913637444,286410.0,0.9730805488635174,-0.03938886977117092,,,,0.028378378378376996,-0.018567639257294592,0.009370816599730712,,0,,9.144542772861245,11.445783132530025,14.906832298136383,9.144542772861254,11.445783132530018,14.906832298136386,0.85,
FMC,2021-03-19,31195.2490296851,31195.2490296851,30562.9129007051,30689.3801265011,291900.0,,,30782.55800498256,30137.10571497395,29186.34499362084,28204.093185208458,29875.774307213327,28925.162326646572,27763.350079000473,1065.751021999753,777.3769801629358,288.37404183681724,17.708773043884587,64.81744758575431,72.79411764705831,80.39215686274386,31789.678336885834,26060.64631640731,0.1866779973027657,0.8079434350424818,918.4119727671698,0.029926051584668423,66.57607686335365,29764.38169634102,1.031077360840114,4188800.0,-0.016216216216213608,0.045977011494255704,0.09309309309309555,0.11656441717791677,,,0.021741634972774097,0.00365588183820765,291705.0,1.0006684835707307,0.0010035586064708155,,,,0.020604395604392107,-0.016216216216213577,0.0,,0,,4.59770114942556,9.309309309309564,11.656441717791676,4.59770114942557,9.309309309309555,11.656441717791676,0.8,0.92
FMC,2021-03-22,30689.3801265011,30942.3145780931,30014.8882555889,30394.2899329771,164800.0,,,30653.135314314073,30183.86648188361,29301.38736879763,28289.983253748404,30082.337442680167,29055.845126635795,27815.791821963885,1026.0052684137554,827.1026378130997,198.9026306006557,17.372276237314235,61.96382962368092,61.73913043478348,72.0502983802211,31938.00024600689,26173.6900072647,0.18965109076254638,0.7321951371294272,919.0558548912435,0.030237780086913274,67.01488599612057,29871.71269202375,1.0174940501852405,4024000.0,-0.009615384615383027,-0.02830188679245138,0.07291666666666874,0.09408194233687639,,,0.021970917440652767,0.003249587248777345,291375.0,0.5655941655941656,-0.6506739153759331,,,,0.03051317614424561,-0.009615384615383015,0.0,,0,,-2.830188679245137,7.291666666666867,9.408194233687645,-2.830188679245138,7.291666666666874,9.408194233687638,0.75,0.9
FMC,2021-03-23,30689.3801265011,30942.3145780931,30099.199739453,30520.757158773,210500.0,,,30609.00926246705,30245.119332227136,29417.51782498576,28377.46458335721,30335.271894272213,29190.74350081822,27870.76290944322,993.261618876666,860.334434025813,132.927184850853,17.05981491692748,62.721311810596895,64.34782608695491,66.29369138959889,32081.96057149426,26299.526430142178,0.18945906588329697,0.7300093049816893,913.6314965875903,0.029934758559060602,65.55093248789237,30016.219220693045,1.0168088437244664,4234500.0,0.0041608876560292885,-0.03466666666666718,0.0903614457831321,0.09696969696969537,,,0.02195852154518435,0.003138772635272883,292735.0,0.7190803969460433,-0.42426888613547203,,,,0.027624309392263943,-0.005494505494507747,0.009708737864076038,,0,,-3.4666666666667187,9.036144578313204,9.696969696969534,-3.466666666666718,9.036144578313209,9.696969696969537,0.75,0.9
FMC,2021-03-24,30014.8882555889,30057.043997521,29003.1504492208,29003.1504492208,231300.0,,,30073.72299138497,30019.306808044163,29378.0542653891,28402.001283979313,30411.15222974982,29262.408262102632,27883.2410090551,835.2258981767554,855.3127268560016,-20.086828679246196,16.065820041976046,49.88332409648019,33.043478260869605,53.04347826086933,32058.865890396293,26465.95063380897,0.1928381975737254,0.4536453171579029,956.7725832279195,0.03298857428964667,65.49694028313661,30072.0040240935,0.9644568558179115,4003200.0,-0.04972375690607578,-0.07898259705488586,0.0268656716417901,0.051987767584100286,,,0.024988151129982917,0.0029961145195358013,297485.0,0.7775181941946653,-0.3466370216718578,,,,0.036337209302326416,-0.03370786516853712,-0.01657458563535975,,0,,-7.898259705488589,2.6865671641790136,5.198776758410025,-7.898259705488586,2.68656716417901,5.198776758410029,0.6,0.8
FMC,2021-03-25,29087.4619330848,29593.3308362689,29003.1504492208,29129.6176750168,246000.0,,,29759.02121926225,29857.545147493733,29354.393637734593,28430.535260098433,30465.954694261432,29344.611958870042,27882.313582732593,711.9790478551186,826.6459910558251,-114.66694320070656,15.142824800949716,50.78731144365612,30.841121495326078,42.744141947716855,32021.40530867865,26667.818609061433,0.18378499708936297,0.45984107554126047,930.5874263579324,0.031946434613045284,65.2064987669829,30140.953269206093,0.9664464628853482,4249200.0,0.0043604651162783,-0.06621621621621498,0.01917404129793554,0.0598159509202465,,,0.024951171391092725,0.002859403486645853,302445.0,0.8133710261369835,-0.3001095452840269,,,,0.02026049204052101,0.0014492753623186545,0.0029069767441855464,,0,,-6.621621621621493,1.9174041297935454,5.981595092024653,-6.6216216216214985,1.917404129793554,5.98159509202465,0.6,0.82
FMC,2021-03-26,29593.3308362689,29930.5767717249,28581.5930299007,29593.3308362689,235700.0,,,29703.7910915978,29809.506181816487,29377.149561404527,28476.135086614922,30491.24813942064,29464.75582337627,27897.489649828112,644.2957671861368,790.1759462818875,-145.8801790957507,14.700183849235177,54.059455013929856,41.12149532710212,35.002031694432596,31953.083970433505,26976.427676319032,0.16816817010727292,0.5258356224127204,960.4728774626657,0.03245572060734483,65.52787393112519,30179.775773890706,0.9805682804930196,4484900.0,0.015918958031838626,-0.035714285714286254,0.008620689655174374,0.08837209302325588,,,0.024879293921085892,0.002704117160264555,306450.0,0.7691303638440202,-0.3811414166869906,,,,0.045584045584044754,0.0,0.015918958031838622,,0,,-3.5714285714286307,0.862068965517442,8.83720930232558,-3.5714285714286254,0.8620689655174374,8.837209302325588,0.65,0.86
FMC,2021-03-29,29593.3308362689,30225.666965249,29593.3308362689,30014.8882555889,94100.0,,,29807.4901462615,29846.848377047834,29437.886579898277,28536.47834814331,30364.78091362461,29540.636158853875,27934.75532569601,617.5536660130492,755.6514902281199,-138.09782421507066,13.952933826240832,56.86718329819161,49.52380952380733,40.49547544874517,31998.69911763264,27082.57320007511,0.1637895792146462,0.5964686634736659,937.0345382853399,0.031218991398738925,67.88927895492799,30232.440361833218,0.9928040176829732,4579000.0,0.0142450142450119,-0.012482662968104297,-0.04043126684636411,0.05325443786982076,,,0.022830106687242557,0.0022248290537592247,295345.0,0.3186104386395571,-1.0505515417240137,,,,0.021067415730337078,0.014245014245011917,0.0,,0,,-1.248266296810433,-4.043126684636409,5.325443786982077,-1.2482662968104297,-4.043126684636411,5.325443786982076,0.65,0.86
FMC,2021-03-30,30014.8882555889,30099.199739453,29677.6423201329,29930.5767717249,106400.0,,,29848.519021415967,29862.071721534572,29484.809455310336,28591.148874558276,30196.15794589658,29612.30092013829,27968.817165177068,582.8385263126438,721.0888974450247,-138.2503711323809,13.259058804888939,56.12833416840945,45.54455445544404,45.39661976878449,32027.714574975962,27196.887265300615,0.16140107644831553,0.5658843364053106,900.214744073537,0.03007675899262858,64.97973354366599,30315.06360478199,0.9873169709267429,4472600.0,-0.002808988764044451,-0.019337016574585753,-0.05333333333333401,0.050295857988164494,,,0.02285714436036267,0.0017728359433609327,290035.0,0.36685227644939405,-0.9397472414247591,,,,0.014084507042254528,-0.002808988764044467,0.0,,0,,-1.9337016574585797,-5.3333333333334005,5.029585798816447,-1.9337016574585753,-5.333333333333401,5.029585798816449,0.6,0.84
FMC,2021-03-31,29593.3308362689,30014.8882555889,29593.3308362689,29804.109545929,125900.0,,,29833.71586292031,29851.53314415174,29515.21898775021,28638.71595971007,30027.53497816856,29660.780023360094,28000.34966014221,538.9094669247606,684.653011340972,-145.7435444162113,12.711293268906354,54.974531529027395,33.333333333335155,42.80056577086217,32050.590483541524,27270.969563178664,0.1603678483665927,0.529987633947762,866.02493516257,0.029057232319858455,60.66569028021823,30441.023344287794,0.979077122632991,4346700.0,-0.004225352112671943,0.027616279069769822,-0.05354752342703906,0.03362573099415345,,,0.022801496872488003,0.001360327025157483,274790.0,0.4581680556060992,-0.7606430906234111,,,,0.014144271570011802,0.007122507122509401,-0.01126760563380102,,0,,2.7616279069769782,-5.354752342703901,3.3625730994153358,2.7616279069769822,-5.354752342703906,3.3625730994153447,0.55,0.82
FMC,2021-04-01,29804.109545929,31153.0932877532,29340.3963846768,30900.1588361611,352500.0,,,30189.196854000576,30042.192360880712,29647.118020932197,28727.399994080697,29998.02595881616,29806.21733302552,28038.627073816475,585.7848256915167,664.879374211081,-79.09454851956423,12.688223131183209,62.2225429949386,63.21839080459651,47.3654261977919,32124.932595735718,27487.502070315324,0.15007788633090818,0.7358938850165114,933.6443614421295,0.030214872564005284,59.41759911703937,30595.11638790808,1.0099702986707244,4699200.0,0.036775106082033826,0.06078147612156326,-0.00945945945945792,0.10391566265060326,,,0.022834583917242825,0.0013635402703117683,280620.0,1.2561471028437032,0.3662512288116948,,,,0.05866302864938939,0.03677510608203391,0.0,,0,,6.078147612156315,-0.9459459459457911,10.39156626506032,6.078147612156326,-0.945945945945792,10.391566265060327,0.8,0.92
FMC,2021-04-02,30900.1588361611,31068.7818038892,30267.822707181,30773.6916103651,211600.0,,,30384.02843945542,30175.192224423325,29754.41074373533,28807.646724131064,30006.457107202565,29941.115707207948,28084.998389941677,605.7463699530672,653.0527733594782,-47.30640340641105,12.666800860440288,61.002318984052586,59.77011494252818,52.10727969348661,32152.886520864613,27729.344893551282,0.14374426322721084,0.6882147775023475,924.1668425325631,0.030031068557965536,50.45268870010573,30559.407319734768,1.007012056496657,4487600.0,-0.004092769440654176,0.039886039886040114,0.0027472527472522934,0.09609609609609815,,,0.022925510225674118,0.0013693376169587668,279380.0,0.7573913665974659,-0.3447069064024559,,,,0.026027397260276173,-0.0040927694406542,0.0,,0,,3.988603988604003,0.2747252747252273,9.609609609609814,3.9886039886040114,0.27472527472522934,9.609609609609816,0.75,0.9
FMC,2021-04-05,29087.4619330848,30773.6916103651,29087.4619330848,29677.6423201329,197200.0,,,30148.56639968125,30084.72860546143,29747.099465297004,28841.764198484077,29934.79234591814,30008.56489429915,28090.05707897352,527.0485325331574,627.8519251942141,-100.8033926610567,12.241671560070218,51.56435755936735,33.33333333333337,52.10727969348602,32098.448289950247,27918.681498648053,0.14083890985055433,0.4208275028992346,978.5999021574014,0.032974314185784656,37.26916079274138,30297.083276533063,0.9795544359585282,4290400.0,-0.0356164383561649,-0.011235955056177915,-0.02357836338419117,0.047619047619046784,0.06860959319975657,,0.024608796120511717,0.0014183209982302526,279245.0,0.7061899049222009,-0.417130228789764,,,,0.05681818181818249,0.020289855072463916,-0.05479452054794582,,0,,-1.1235955056177869,-2.357836338419116,4.761904761904686,-1.1235955056177915,-2.357836338419117,4.761904761904678,0.4,0.76
FMC,2021-04-06,29677.6423201329,30267.822707181,29509.0193524049,29677.6423201329,235800.0,,,29991.591706498468,30010.712917219877,29740.484499090897,28874.543732666385,29850.48086205413,30092.87637816317,28134.74216542145,459.38443161974647,594.1584264793206,-134.77399485957415,11.846908638298009,51.56435755936735,34.21052631579039,42.43799153055064,31976.304160449537,28209.448595876805,0.12692570130536782,0.3897663977521344,962.9001487730228,0.032445304730955825,37.124051003803835,30166.668621085635,0.9837891844440881,4290400.0,0.0,-0.008450704225350658,-0.0276243093922639,0.06024096385542266,0.06860959319975657,,0.02438205863750149,0.0014476355970486352,284995.0,0.8273829365427464,-0.2542797925436135,,,,0.025568181818180984,0.0,0.0,,0,,-0.8450704225350676,-2.762430939226394,6.024096385542258,-0.8450704225350658,-2.76243093922639,6.024096385542266,0.375,0.75
FMC,2021-04-07,29256.0849008128,29761.9538039969,29087.4619330848,29719.7980620649,177400.0,,,29900.993825020614,29957.819307191698,29738.51436223128,28907.69096127025,29922.145623338543,30166.648926544178,28176.897907353454,404.49894813378705,556.226530810214,-151.7275826764269,11.918605905262003,51.89633307608714,43.548387096775144,37.03074891529963,31860.743386409158,28472.554466679198,0.11400443948691329,0.3681151272654264,942.2995574972427,0.03170612248203724,38.6196325946155,30018.02629364839,0.9900650286375893,4467800.0,0.0014204545454541417,-0.002828854314005702,0.024709302325580662,0.05223880597014774,0.04723707664884058,,0.024345713364014157,0.0014142821450105405,284400.0,0.6237693389592124,-0.5521275370256568,,,,0.02269503546099257,0.01585014409221986,-0.014204545454546571,,0,,-0.28288543140057537,2.470930232558072,5.223880597014762,-0.2828854314005702,2.470930232558066,5.223880597014774,0.4,0.76
FMC,2021-04-08,29846.2652878609,30014.8882555889,29256.0849008128,29930.5767717249,113700.0,,,29910.854807255375,29952.866118925005,29756.806020278287,28947.80413030769,30002.241533009346,30234.098113635388,28213.99496025362,373.7020823768253,519.7216411235362,-146.0195587467109,11.65656731330771,53.60845434051016,52.45901639344018,43.40597660200191,31770.465270583074,28697.7309566877,0.10266204815665807,0.40122109141102186,929.192685874304,0.03104493083982606,45.48122017495535,29919.911374734857,1.0003564648590186,4581500.0,0.007092198581559073,-0.03137789904502175,0.027496382054991608,0.04719764011799321,0.025863314549919636,,0.02427424701756336,0.001330021838185813,274590.0,0.4140718889981427,-0.815169722652121,,,,0.025352112676055548,0.0028248587570616646,0.004255319148935502,,0,,-3.1377899045021738,2.7496382054991617,4.719764011799329,-3.137789904502175,2.749638205499161,4.719764011799321,0.475,0.79
