ticker,timestamp,open,high,low,close,volume,bu,sd,ema_20,ema_40,ema_80,ema_200,sma_40,sma_80,sma_200,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_4d,return_20d,return_40d,return_80d,return_240d,return_480d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
ACB,2025-07-31 13:30:00,22850.0,22900.0,22800.0,22900.0,471500.0,95800.0,375700.0,22908.383854906504,23027.062576004875,,,23001.25,,,,,,,41.64404187312812,16.0,13.333333333333334,,,,,132.4456060621423,0.005783650919744206,37.50325534232591,23280.02578070032,0.983675886604242,-15584400.0,0.00659340659340657,0.002188183807439792,-0.03578947368421048,,,,,,,,,0.2549906840564212,-279900.0,-0.593637327677612,0.004366812227074236,0.002188183807439825,0.0,,0,,0.43859649122807015,-0.2178649237472767,0.2188183807439825,0.43859649122806044,-0.21786492374727962,0.2188183807439792,0.575,0.34
ACB,2025-07-31 13:45:00,22900.0,23000.0,22850.0,22950.0,967400.0,696500.0,270900.0,22912.34729729636,23023.303425955855,,,22988.75,,,,,,,42.920617859745256,20.0,16.0,,,,,132.7590773824612,0.005784709254137742,37.831757097911954,23272.517051087732,0.9861417202797728,-14617000.0,0.00879120879120876,0.006578947368421018,-0.021321961620469065,,,,,,,,,2.5710594315244526,425600.0,0.43994211287987967,0.006535947712418301,0.002183406113537118,0.0,,0,,0.8791208791208791,-0.21739130434782608,0.6578947368421052,0.879120879120876,-0.21739130434782483,0.6578947368421018,0.65,0.45
ACB,2025-07-31 14:00:00,22950.0,23000.0,22850.0,22850.0,877200.0,69100.0,808100.0,22906.409459458613,23014.849600299473,,,22975.0,,,,,,,41.090180590021646,12.0,16.0,,,,,133.06695100063152,0.00582349894969941,36.63267846707203,23263.764707276045,0.9822141982399506,-15494200.0,0.0,0.002192982456140413,-0.023504273504273532,,,,,,,,,0.08550921915604398,-739000.0,-0.8424532603739074,0.006564551422319475,-0.004357298474945534,0.0,,0,,0.43956043956043955,-0.8676789587852495,0.21929824561403508,0.439560439560438,-0.8676789587852451,0.21929824561404132,0.375,0.25
ACB,2025-07-31 14:15:00,22900.0,22950.0,22850.0,22950.0,890700.0,272400.0,618300.0,22910.560939510175,23011.686205162914,,,22961.25,,,,,,,43.54173615584984,20.0,17.333333333333332,,,,,132.4764697327631,0.005772395195327368,38.15333760562164,23252.818783674917,0.986977115054648,-14603500.0,0.004376367614879584,0.004376367614879584,-0.023404255319148914,,,,,,,,,0.4405628335759269,-345900.0,-0.38834624452677236,0.004357298474945534,0.002183406113537118,0.002188183807439825,,0,,0.437636761487965,0.0,0.437636761487965,0.4376367614879584,0.0,0.4376367614879584,0.625,0.48
ACB,2025-07-31 14:45:00,23000.0,23000.0,23000.0,23000.0,339600.0,0.0,0.0,22919.07894527111,23011.11614637448,,,22951.25,,,,,,,44.7130466914345,24.0,18.666666666666668,,,,,131.00367563039234,0.005695811983930102,37.243702862790784,23243.707837265705,0.9895151049491777,-14263900.0,0.004366812227074135,0.00877192982456143,-0.017094017094017144,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.002178649237472767,,0,,0.6564551422319475,0.43668122270742354,0.8771929824561403,0.6564551422319376,0.4366812227074135,0.8771929824561431,0.825,0.61
ACB,2025-08-01 09:15:00,23000.0,23050.0,22900.0,22900.0,780000.0,172700.0,489700.0,22917.26190286434,23005.69584655133,,,22937.5,,,,,,,42.90060805512009,16.0,20.0,,,,,131.34289570842105,0.0057354976291886925,37.110149706656955,23237.43775088824,0.9854787023205542,-15043900.0,-0.002178649237472796,0.00659340659340657,-0.023454157782516027,,,,,,,,,0.35266489687563096,-317000.0,-0.4785628019323599,0.006550218340611353,-0.004347826086956522,0.0,,0,,0.0,0.43859649122807015,0.6593406593406593,0.0,0.43859649122806044,0.659340659340657,0.4,0.37
ACB,2025-08-01 09:30:00,22900.0,23000.0,22900.0,23000.0,215500.0,83600.0,131900.0,22925.141721639164,23005.418000378093,,,22927.5,,,,,,,45.16380174640933,24.0,21.333333333333332,,,,,130.78320114219926,0.005686226136617359,36.231673678292964,23230.03251792792,0.9900976239378747,-14828400.0,0.006564551422319376,0.0,-0.017094017094017144,,,,,,,,,0.6338134950719762,-48300.0,-0.22412993039442114,0.004347826086956522,0.004366812227074236,0.0,,0,,0.2178649237472767,1.098901098901099,0.0,0.2178649237472685,1.098901098901095,0.0,0.825,0.64
ACB,2025-08-01 09:45:00,23000.0,23000.0,22900.0,23000.0,421500.0,159300.0,262200.0,22932.271081483053,23005.15370767672,,,22922.5,,,,,,,45.16380174640932,24.0,21.333333333333332,,,,,130.23350112180285,0.005662326135730558,35.361891113130994,23222.77250797325,0.9904071528110279,-14828400.0,0.002178649237472685,0.0,-0.008620689655172376,,,,,,,,,0.6075514874141644,-102900.0,-0.24412811387899777,0.004347826086956522,0.0,0.0,,0,,0.6564551422319475,1.098901098901099,0.0,0.6564551422319376,1.098901098901095,0.0,0.825,0.65
ACB,2025-08-01 10:00:00,22950.0,23000.0,22900.0,22950.0,248900.0,40400.0,208500.0,22933.95954991324,23002.463282912002,,,22913.75,,,,,,,44.25458137708387,20.0,22.666666666666668,,,,,129.69361717319921,0.0056511380031895085,35.22483267915669,23210.817741793715,0.9887630955231671,-15077300.0,-0.0021739130434782483,-0.0021739130434782483,-0.015021459227467782,,,,,,,,,0.19376498800958303,-168100.0,-0.6753716351948302,0.004357298474945534,0.0,-0.002173913043478261,,0,,0.0,0.437636761487965,-0.21739130434782608,0.0,0.4376367614879584,-0.21739130434782483,0.6,0.51
ACB,2025-08-01 10:15:00,22950.0,22950.0,22900.0,22950.0,131800.0,100000.0,31800.0,22935.487211826265,22999.90409837971,,,22907.5,,,,,,,44.25458137708387,20.0,21.333333333333332,,,,,128.27051686653493,0.00558912927523028,34.13153642331717,23202.853805073428,0.9891024695842311,-15077300.0,0.0021834061135370675,-0.0021739130434782483,-0.010775862068965525,,,,,,,,,3.1446540880493257,68200.0,0.517450682852768,0.002178649237472767,0.0,0.0,,0,,-0.21739130434782608,0.437636761487965,-0.21739130434782608,-0.21739130434782483,0.4376367614879584,-0.21739130434782483,0.625,0.52
ACB,2025-08-01 10:30:00,22950.0,22950.0,22900.0,22900.0,206800.0,139700.0,67100.0,22932.107477366622,22995.03072772704,,,22900.0,,,,,,,43.34985553815061,16.0,18.666666666666668,,,,,126.8728290653468,0.0055402982124605595,31.094173473943258,23178.78255411296,0.9879725109175981,-15284100.0,-0.004347826086956497,-0.002178649237472796,-0.012931034482758674,,,,,,,,,2.081967213114444,72600.0,0.35106382978721706,0.002183406113537118,-0.002178649237472767,0.0,,0,,0.0,0.0,-0.2178649237472767,0.0,0.0,-0.21786492374727962,0.425,0.38
ACB,2025-08-01 10:45:00,22900.0,22950.0,22900.0,22900.0,219600.0,13200.0,206400.0,22929.049622379327,22990.39508247206,,,22898.75,,,,,,,43.34985553815061,16.0,17.333333333333332,,,,,125.50009997489418,0.005480353710694069,29.79907043785863,23166.84817799656,0.9884814638596369,-15284100.0,-0.004347826086956497,-0.004347826086956497,-0.002178649237472796,,,,,,,,,0.06395348837208992,-193200.0,-0.8797814207649872,0.002183406113537118,0.0,0.0,,0,,-0.43478260869565216,-0.2178649237472767,-0.43478260869565216,-0.43478260869564966,-0.21786492374727962,-0.43478260869564966,0.45,0.39
ACB,2025-08-01 11:00:00,22950.0,22950.0,22900.0,22900.0,458500.0,19500.0,439000.0,22926.282991676533,22985.98556625391,,,22902.5,,,,,,,43.34985553815061,16.0,16.0,,,,,124.15188390391393,0.005421479646459123,28.81567491443441,23156.301656816064,0.9889316670418905,-15284100.0,-0.002178649237472796,-0.006507592190889366,0.00659340659340657,,,,,,,,,0.04441913439635434,-419500.0,-0.9149400218102308,0.002183406113537118,-0.002178649237472767,0.002183406113537118,,0,,-0.43478260869565216,0.2188183807439825,-0.6507592190889371,-0.43478260869564966,0.2188183807439792,-0.6507592190889366,0.475,0.4
ACB,2025-08-01 11:15:00,22900.0,22900.0,22850.0,22900.0,188400.0,46900.0,141500.0,22923.779849612103,22981.791148387863,,,22905.0,,,,,,,43.34985553815061,18.181818181818183,16.72727272727273,,,,,122.82774311991547,0.005363656904799802,30.37407391449743,23120.207463338906,0.9904755412040276,-15284100.0,-0.002178649237472796,-0.002178649237472796,0.004385964912280604,,,,,,,,,0.3314487632508599,-94600.0,-0.5021231422505041,0.002183406113537118,0.0,0.0,,0,,-0.2178649237472767,-0.2178649237472767,-0.2178649237472767,-0.21786492374727962,-0.21786492374727962,-0.21786492374727962,0.5,0.41
ACB,2025-08-01 13:00:00,22850.0,22900.0,22850.0,22850.0,548600.0,118700.0,429900.0,22916.753197268095,22975.362311881137,,,22902.5,,,,,,,42.41787043999503,13.636363636363637,15.93939393939394,,,,,121.52724770705983,0.0053184791119063385,31.159720589333418,23097.843674819655,0.9892698349547736,-15832700.0,-0.0021834061135370675,-0.0021834061135370675,-0.004357298474945481,,,,,,,,,0.2761107234240457,-311200.0,-0.5672621217644811,0.002188183807439825,0.0,-0.002183406113537118,,0,,-0.4357298474945534,-0.6521739130434783,-0.21834061135371177,-0.43572984749454813,-0.6521739130434745,-0.21834061135370675,0.275,0.26
ACB,2025-08-01 13:15:00,22850.0,22900.0,22850.0,22850.0,254500.0,71100.0,183400.0,22910.39574990923,22969.24707715523,,,22900.0,,,,,,,42.41787043999503,13.636363636363637,15.15151515151515,,,,,120.24997542657661,0.005262580981469436,32.34900464264706,23076.087090181503,0.9902025378350344,-15832700.0,-0.0021834061135370675,0.002192982456140413,-0.004357298474945481,,,,,,,,,0.38767720828787416,-112300.0,-0.44125736738701604,0.002188183807439825,0.0,0.0,,0,,-0.21834061135371177,-0.21834061135371177,0.21929824561403508,-0.21834061135370675,-0.21834061135370675,0.21929824561404132,0.25,0.27
ACB,2025-08-01 13:30:00,22850.0,22900.0,22800.0,22850.0,658100.0,221300.0,436800.0,22904.6437737274,22963.430146562292,,,22898.75,,,,,,,42.41787043999503,14.285714285714286,13.852813852813853,,,,,119.8883687225306,0.0052467557427803325,30.580523147791084,23061.24842120168,0.9908396797370491,-15832700.0,-0.0021834061135370675,0.00439560439560438,-0.0021834061135370675,,,,,,,,,0.5066391941391826,-215500.0,-0.3274578331560503,0.00437636761487965,0.0,0.0,,0,,-0.21834061135371177,-0.6521739130434783,0.43956043956043955,-0.21834061135370675,-0.6521739130434745,0.439560439560438,0.225,0.28
ACB,2025-08-01 13:45:00,22850.0,22900.0,22800.0,22800.0,843200.0,451200.0,392000.0,22894.677700039076,22955.45794429096,,,22896.25,,,,,,,41.476629553690756,11.764705882352942,13.228927934810288,,,,,119.53321928105684,0.005242685056186704,32.38775234277337,23027.481148657196,0.9901213186458102,-16675900.0,-0.004366812227074246,0.00219780219780219,-0.004366812227074246,,,,,,,,,1.1510204081632358,59200.0,0.07020872865275059,0.0043859649122807015,-0.002188183807439825,0.0,,0,,-0.43668122270742354,-0.8695652173913043,0.21978021978021978,-0.4366812227074246,-0.8695652173912993,0.219780219780219,0.05,0.15
ACB,2025-08-01 14:00:00,22800.0,22850.0,22800.0,22850.0,234800.0,159500.0,75300.0,22890.422680987736,22950.313654325546,,,22895.0,,,,,,,42.7696449628001,17.647058823529413,14.565826330532213,,,,,118.29155465103797,0.005176873288885688,33.55608589898988,23013.455180517325,0.9928974080929968,-16441100.0,0.0,0.0,-0.0021834061135370675,,,,,,,,,2.1181938911019764,84200.0,0.35860306643950773,0.002188183807439825,0.0021929824561403508,0.0,,0,,-0.21834061135371177,-0.4357298474945534,0.0,-0.21834061135370675,-0.43572984749454813,0.0,0.225,0.31
ACB,2025-08-01 14:15:00,22850.0,22900.0,22800.0,22850.0,675000.0,459700.0,215300.0,22886.572901846048,22945.420305334057,,,22895.0,,,,,,,42.76964496280011,17.647058823529413,15.686274509803923,,,,,117.96491974655514,0.005162578544707008,32.54781998466012,22999.743877792,0.993489324116492,-16441100.0,0.0,0.0,0.0,,,,,,,,,2.1351602415233564,244400.0,0.3620740740740687,0.00437636761487965,0.0,0.0,,0,,0.0,-0.4357298474945534,0.0,0.0,-0.43572984749454813,0.0,0.225,0.32
ACB,2025-08-01 14:45:00,23000.0,23000.0,23000.0,23000.0,1231400.0,0.0,0.0,22897.375482622614,22948.0827294641,23083.3970288039,,22898.75,23149.375,,,,,,46.44933445929364,40.0,25.098039215686274,23855.330690890016,22443.419309109984,0.06138745138174051,0.39420370008514327,118.53697475108095,0.005153781510916563,34.28239972550142,22993.948908142538,1.0002631601853877,-15209700.0,0.006564551422319376,0.004366812227074135,0.006564551422319376,,,,,,1047735.0,1.1752971886975236,0.21278961671934624,0.0,0.0,0.0,0.0,0.0,0.006564551422319475,,0,,0.6564551422319475,0.43668122270742354,0.43668122270742354,0.6564551422319376,0.4366812227074135,0.4366812227074135,0.925,0.9
ACB,2025-08-04 09:15:00,23000.0,23000.0,22800.0,22850.0,707300.0,136200.0,258500.0,22892.86353189665,22943.298206075608,23077.634139203805,,22900.0,23140.625,,,,,,43.59535841739487,20.0,25.882352941176475,23843.84860419713,22437.40139580287,0.0615513001485453,0.29336231159944753,119.99167163052593,0.005251276657791069,34.42383213260058,22984.88667507046,0.9941315057595321,-15917000.0,0.002192982456140413,-0.004357298474945481,0.002192982456140413,-0.02972399150743099,,,0.0037079524886743406,,1040643.75,0.6796754412833402,-0.38600558690210285,0.526885880077349,-122300.0,-0.3098555865214008,0.0087527352297593,-0.006521739130434782,0.0,,0,,0.0,-0.21834061135371177,-0.4357298474945534,0.0,-0.21834061135370675,-0.43572984749454813,0.25,0.33
ACB,2025-08-04 09:30:00,22850.0,22900.0,22800.0,22850.0,775300.0,157100.0,618200.0,22888.78129076364,22938.747074071918,23072.01354317408,,22901.25,23131.25,,,,,,43.59535841739487,20.0,26.666666666666668,23829.70812329731,22432.79187670269,0.06113419022295934,0.2986636631325417,119.63467749426653,0.005235653282024793,35.39804032973565,22965.880480912274,0.9949542330411156,-15917000.0,0.0,0.0,0.002192982456140413,-0.03177966101694918,,,0.003697463178052642,,1039588.75,0.745775673313125,-0.30594368394140786,0.2541248786800347,-461100.0,-0.5947375209596208,0.00437636761487965,0.0,0.0,,0,,0.21929824561403508,-0.21834061135371177,0.0,0.21929824561404132,-0.21834061135370675,0.0,0.25,0.32
ACB,2025-08-04 09:45:00,22900.0,22900.0,22850.0,22900.0,483600.0,195000.0,288600.0,22889.849739262343,22936.856972897676,23067.76629519447,,22902.5,23123.125,,,,,,44.768068023167054,33.333333333333336,24.444444444444446,23817.016877384365,22429.233122615635,0.060601910688590846,0.3392220695527719,118.39120111044033,0.005169921445870757,39.756349602861725,22935.584493310285,0.9984485028789799,-15433400.0,0.002188183807439792,-0.002178649237472796,0.002188183807439792,-0.027600849256900206,,,0.0037034255042953067,,1035136.25,0.46718487542098924,-0.637020399188642,0.6756756756756522,-93600.0,-0.1935483870967702,0.002183406113537118,0.0,0.002188183807439825,,0,,0.2188183807439825,0.0,-0.2178649237472767,0.2188183807439792,0.0,-0.21786492374727962,0.575,0.54
ACB,2025-08-04 10:00:00,22900.0,22950.0,22850.0,22900.0,406000.0,243400.0,162600.0,22890.81643076117,22935.059071780714,23063.623917535348,,22905.0,23114.375,,,,,,44.76806802316705,33.333333333333336,28.88888888888889,23801.614723459,22427.135276541,0.06002093654663746,0.344031862040066,118.06278680489676,0.0051555802098208195,41.746009493393224,22925.24244087897,0.9988989237106622,-15433400.0,-0.004347826086956497,-0.004347826086956497,0.004385964912280604,-0.029661016949152574,,,0.003693121976912454,,1032453.75,0.3932379537582192,-0.7221886937331644,1.4969249692496003,80800.0,0.19901477832511824,0.004366812227074236,0.0,0.0,,0,,0.2188183807439825,0.2188183807439825,-0.43478260869565216,0.2188183807439792,0.2188183807439792,-0.43478260869564966,0.6,0.55
ACB,2025-08-04 10:15:00,22950.0,23000.0,22900.0,23000.0,201800.0,133700.0,68100.0,22901.214865926773,22938.22692193775,23062.05295660855,,22911.25,23106.875,,,,,,47.0506024290781,50.0,38.88888888888889,23785.797629980767,22427.952370019233,0.05903675043311017,0.4212907367640495,117.74023704052361,0.0051191407408923304,44.11135806239346,22911.67681742996,1.0038549418828588,-15231600.0,0.006564551422319376,0.004366812227074135,0.01098901098901095,-0.025423728813559365,,,0.003730732960947762,,1027486.25,0.19640165500998188,-0.947887426575797,1.963289280469609,65600.0,0.3250743310207966,0.004347826086956522,0.002178649237472767,0.002183406113537118,,0,,0.0,0.6564551422319475,0.43668122270742354,0.0,0.6564551422319376,0.4366812227074135,0.925,0.89
ACB,2025-08-04 10:30:00,23000.0,23050.0,22950.0,23000.0,764500.0,512500.0,252000.0,22910.622973933747,22941.240242818836,23060.520784840435,,22911.25,23098.125,,,,,,47.0506024290781,54.54545454545455,45.95959595959596,23764.166243092346,22432.083756907654,0.05791662983411706,0.42633714427021224,117.4234470933714,0.005105367264929191,46.79546339785182,22903.358763706925,1.0042195224416697,-15231600.0,0.006564551422319376,0.0,0.0,-0.029535864978902926,,,0.003695194975582398,,1027880.0,0.7437638634860101,-0.3024044450016115,2.033730158730078,260500.0,0.34074558534989746,0.004347826086956522,0.0,0.0,,0,,0.6564551422319475,0.6564551422319475,0.0,0.6564551422319376,0.6564551422319376,0.0,0.925,0.88
ACB,2025-08-04 10:45:00,23000.0,23050.0,22950.0,22950.0,232800.0,63900.0,168900.0,22914.373166892437,22941.667548047186,23057.79187657277,,22910.0,23089.375,,,,,,46.06385043085784,45.45454545454545,50.0,23744.48830126933,22434.26169873067,0.05709048377074786,0.3936252708272368,117.1123141095612,0.005102933076669333,52.39920156023018,22889.100250181,1.0026606441124097,-15464400.0,0.0021834061135370675,-0.0021739130434782483,-0.0021739130434782483,-0.029598308668076112,,,0.003695585032659076,,1015980.0,0.22913836886552885,-0.8947820520680614,0.37833037300175376,-105000.0,-0.4510309278350321,0.004357298474945534,-0.002173913043478261,0.0,,0,,0.437636761487965,0.6578947368421052,-0.21739130434782608,0.4376367614879584,0.6578947368421018,-0.21739130434782483,0.8,0.7
ACB,2025-08-04 11:00:00,22950.0,22950.0,22850.0,22900.0,409800.0,21300.0,388500.0,22913.004293855065,22939.63498472781,23053.895780854924,,22907.5,23080.0,,,,,,45.10079266321886,36.36363636363637,45.45454545454546,23724.127316607515,22435.872683392485,0.0562556608390843,0.360276070150213,116.80673707189045,0.0051007308765017665,55.39317743909117,22897.956465659736,1.000089245271443,-15874200.0,0.0,-0.002178649237472796,-0.004347826086956497,-0.031712473572938715,,,0.003700856926160556,,1005308.75,0.40763596258363416,-0.6787042184749884,0.05482625482625341,-367200.0,-0.896046852122965,0.004366812227074236,-0.002178649237472767,0.0,,0,,0.0,0.2188183807439825,-0.2178649237472767,0.0,0.2188183807439792,-0.21786492374727962,0.6,0.53
ACB,2025-08-04 11:15:00,22900.0,22950.0,22900.0,22950.0,85600.0,34700.0,50900.0,22916.527694440298,22940.14059522889,23051.33045293258,,22906.25,23071.875,,,,,,46.24508146169088,45.45454545454545,42.42424242424243,23705.878893915487,22437.871106084513,0.055250884001349664,0.40388465972399384,115.61375962417812,0.0050376365849315085,52.168185850474096,22902.37955117831,1.0020792795226923,-15788600.0,-0.0021739130434782483,0.0,-0.0021739130434782483,-0.02754237288135597,,,0.0037067867532552404,,999772.5,0.08561947843134313,-1.0366497414896119,0.681728880157037,-16200.0,-0.18925233644857603,0.002178649237472767,0.002183406113537118,0.0,,0,,0.21834061135371177,0.437636761487965,0.0,0.21834061135370675,0.4376367614879584,0.0,0.825,0.69
ACB,2025-08-04 13:00:00,22950.0,22950.0,22900.0,22950.0,256000.0,120400.0,135600.0,22919.71553306503,22940.62154180309,23048.82846644042,,22906.25,23063.125,,,,,,46.24508146169088,45.45454545454545,42.42424242424243,23684.16118050803,22442.08881949197,0.054120800044272624,0.40892237557926175,114.44208534517495,0.004986583239441174,51.07351474276475,22902.659099983444,1.0020670481890284,-15788600.0,-0.0021739130434782483,0.0021834061135370675,0.0,-0.029598308668076112,,,0.0036965364966060343,,989370.0,0.25875051800640814,-0.8280149887254205,0.8879056047196985,-15200.0,-0.05937499999999768,0.002178649237472767,0.0,0.0,,0,,-0.21739130434782608,-0.21739130434782608,0.21834061135371177,-0.21739130434782483,-0.21739130434782483,0.21834061135370675,0.8,0.68
ACB,2025-08-04 13:15:00,22950.0,23050.0,22900.0,23050.0,842800.0,811500.0,31300.0,22932.12357753503,22945.95707634928,23048.85739319498,,22907.5,23055.0,,,,,,48.471946910530235,63.63636363636363,51.51515151515151,23659.276426811437,22450.723573188563,0.052431794083421863,0.4958628205750278,115.07704810686825,0.004992496664072375,51.44020585969205,22904.19226791507,1.0063659844616821,-14945800.0,0.004357298474945592,0.0065502183406114245,0.0021739130434783593,-0.02742616033755274,,,0.003724013588175308,,989336.25,0.85188428100153,-0.1654464237897698,25.9265175718767,780200.0,0.9257237778832353,0.006507592190889371,0.004357298474945534,0.0,,0,,0.21739130434782608,0.87527352297593,0.6550218340611353,0.21739130434783593,0.875273522975939,0.6550218340611424,1.0,0.99
ACB,2025-08-04 13:30:00,23050.0,23150.0,23000.0,23100.0,1387500.0,1160400.0,227100.0,22948.11180824598,22953.471365307854,23050.120173609917,,22908.75,23048.125,,,,,,49.53621473953062,72.72727272727273,60.6060606060606,23637.498343051753,22458.751656948247,0.05102799506941586,0.5440086072873547,115.70067224781702,0.005008687110295109,55.12412443282431,22911.83918603897,1.0082123836691244,-13558300.0,0.008733624454148492,0.008733624454148492,0.002169197396963085,-0.023255813953488413,,,0.003729009148213686,,986866.25,1.4059656007083026,0.4530548852054957,5.109643328929762,933300.0,0.6726486486486438,0.006493506493506494,0.0021691973969631237,0.0,,0,,0.6535947712418301,1.0940919037199124,0.8733624454148471,0.6535947712418277,1.0940919037199182,0.8733624454148492,1.0,1.0
ACB,2025-08-04 13:45:00,23100.0,23150.0,23050.0,23100.0,1054200.0,678800.0,375400.0,22962.57735031779,22960.61910358552,23051.351774261522,,22912.5,23040.0,,,,,,49.53621473953062,72.72727272727273,69.6969696969697,23607.978872846517,22472.021127153483,0.04917565998671146,0.5528188660427635,115.42030310053458,0.00499654991777206,56.16310840193129,22917.35532324668,1.00796971003753,-13558300.0,0.006535947712418277,0.008733624454148492,0.006535947712418277,-0.027368421052631597,,,0.003693998070166511,,987976.25,1.0670296983353598,0.07488642271163083,1.808204581779387,303400.0,0.28780117624738866,0.004329004329004329,0.0,0.0,,0,,0.8733624454148471,0.8733624454148471,0.8733624454148471,0.8733624454148492,0.8733624454148492,0.8733624454148492,0.975,0.99
